ID,Timestamp,X,Y,Z
2807,2024-09-09 21:39:04.896+00:00,-1.675,3.158,9.155
2807,2024-09-09 21:39:04.903+00:00,-1.675,3.187,9.103
2807,2024-09-09 21:39:04.972+00:00,-1.666,3.237,9.088
2807,2024-09-09 21:39:04.979+00:00,-1.649,3.242,9.088
2807,2024-09-09 21:39:04.985+00:00,-1.692,3.223,9.069
2807,2024-09-09 21:39:04.991+00:00,-1.733,3.211,9.076
2807,2024-09-09 21:39:04.997+00:00,-1.73,3.187,9.103
2807,2024-09-09 21:39:05.068+00:00,-1.716,3.182,9.117
2807,2024-09-09 21:39:05.074+00:00,-1.721,3.16,9.098
2807,2024-09-09 21:39:05.080+00:00,-1.754,3.139,9.076
2807,2024-09-09 21:39:05.086+00:00,-1.754,3.132,9.124
2807,2024-09-09 21:39:05.092+00:00,-1.747,3.148,9.132
2807,2024-09-09 21:39:05.164+00:00,-1.733,3.18,9.086
2807,2024-09-09 21:39:05.170+00:00,-1.69,3.172,9.06
2807,2024-09-09 21:39:05.177+00:00,-1.673,3.172,9.069
2807,2024-09-09 21:39:05.183+00:00,-1.666,3.194,9.072
2807,2024-09-09 21:39:05.189+00:00,-1.661,3.189,9.057
2807,2024-09-09 21:39:05.261+00:00,-1.678,3.189,9.019
2807,2024-09-09 21:39:05.268+00:00,-1.687,3.204,9.007
2807,2024-09-09 21:39:05.275+00:00,-1.658,3.192,8.995
2807,2024-09-09 21:39:05.281+00:00,-1.639,3.196,9.052
2807,2024-09-09 21:39:05.287+00:00,-1.651,3.213,9.11
2807,2024-09-09 21:39:05.357+00:00,-1.634,3.218,9.115
2807,2024-09-09 21:39:05.363+00:00,-1.615,3.196,9.105
2807,2024-09-09 21:39:05.370+00:00,-1.651,3.199,9.11
2807,2024-09-09 21:39:05.376+00:00,-1.661,3.163,9.098
2807,2024-09-09 21:39:05.382+00:00,-1.709,3.158,9.091
2807,2024-09-09 21:39:05.448+00:00,-1.706,3.158,9.122
2807,2024-09-09 21:39:05.454+00:00,-1.658,3.196,9.167
2807,2024-09-09 21:39:05.460+00:00,-1.579,3.204,9.153
2807,2024-09-09 21:39:05.466+00:00,-1.536,3.189,9.021
2807,2024-09-09 21:39:05.472+00:00,-1.627,3.172,8.947
2807,2024-09-09 21:39:05.545+00:00,-1.673,3.141,8.971
2807,2024-09-09 21:39:05.551+00:00,-1.694,3.151,9.055
2807,2024-09-09 21:39:05.558+00:00,-1.649,3.168,9.115
2807,2024-09-09 21:39:05.564+00:00,-1.599,3.172,9.117
2807,2024-09-09 21:39:05.570+00:00,-1.57,3.168,9.117
2807,2024-09-09 21:39:05.641+00:00,-1.546,3.165,9.084
2807,2024-09-09 21:39:05.648+00:00,-1.498,3.242,9.088
2807,2024-09-09 21:39:05.654+00:00,-1.474,3.28,9.093
2807,2024-09-09 21:39:05.660+00:00,-1.517,3.263,9.108
2807,2024-09-09 21:39:05.667+00:00,-1.517,3.251,9.117
2807,2024-09-09 21:39:05.736+00:00,-1.522,3.22,9.136
2807,2024-09-09 21:39:05.743+00:00,-1.496,3.218,9.108
2807,2024-09-09 21:39:05.749+00:00,-1.469,3.268,9.072
2807,2024-09-09 21:39:05.755+00:00,-1.452,3.278,9.041
2807,2024-09-09 21:39:05.762+00:00,-1.474,3.256,9.048
2807,2024-09-09 21:39:05.830+00:00,-1.476,3.211,9.129
2807,2024-09-09 21:39:05.837+00:00,-1.5,3.172,9.23
2807,2024-09-09 21:39:05.843+00:00,-1.517,3.189,9.299
2807,2024-09-09 21:39:05.849+00:00,-1.46,3.189,9.261
2807,2024-09-09 21:39:05.856+00:00,-1.438,3.227,9.143
2807,2024-09-09 21:39:05.927+00:00,-1.455,3.244,9.017
2807,2024-09-09 21:39:05.934+00:00,-1.488,3.249,8.988
2807,2024-09-09 21:39:05.940+00:00,-1.5,3.237,9.026
2807,2024-09-09 21:39:05.946+00:00,-1.505,3.223,9.031
2807,2024-09-09 21:39:05.953+00:00,-1.527,3.216,9.038
2807,2024-09-09 21:39:06.023+00:00,-1.524,3.218,9.103
2807,2024-09-09 21:39:06.030+00:00,-1.488,3.225,9.11
2807,2024-09-09 21:39:06.036+00:00,-1.491,3.227,9.117
2807,2024-09-09 21:39:06.042+00:00,-1.52,3.23,9.153
2807,2024-09-09 21:39:06.050+00:00,-1.546,3.251,9.16
2807,2024-09-09 21:39:06.118+00:00,-1.522,3.242,9.127
2807,2024-09-09 21:39:06.124+00:00,-1.543,3.227,9.103
2807,2024-09-09 21:39:06.131+00:00,-1.546,3.196,9.134
2807,2024-09-09 21:39:06.137+00:00,-1.596,3.199,9.16
2807,2024-09-09 21:39:06.143+00:00,-1.611,3.199,9.151
2807,2024-09-09 21:39:06.214+00:00,-1.599,3.194,9.136
2807,2024-09-09 21:39:06.220+00:00,-1.618,3.216,9.141
2807,2024-09-09 21:39:06.227+00:00,-1.611,3.242,9.175
2807,2024-09-09 21:39:06.233+00:00,-1.565,3.271,9.218
2807,2024-09-09 21:39:06.239+00:00,-1.51,3.278,9.203
2807,2024-09-09 21:39:06.308+00:00,-1.481,3.307,9.151
2807,2024-09-09 21:39:06.314+00:00,-1.441,3.321,9.112
2807,2024-09-09 21:39:06.320+00:00,-1.397,3.338,9.093
2807,2024-09-09 21:39:06.327+00:00,-1.409,3.307,9.086
2807,2024-09-09 21:39:06.333+00:00,-1.421,3.292,9.098
2807,2024-09-09 21:39:06.407+00:00,-1.443,3.22,9.105
2807,2024-09-09 21:39:06.414+00:00,-1.472,3.192,9.067
2807,2024-09-09 21:39:06.420+00:00,-1.455,3.204,9.033
2807,2024-09-09 21:39:06.426+00:00,-1.457,3.218,8.985
2807,2024-09-09 21:39:06.432+00:00,-1.491,3.182,8.871
2807,2024-09-09 21:39:06.502+00:00,-1.515,3.17,8.904
2807,2024-09-09 21:39:06.508+00:00,-1.479,3.201,9.153
2807,2024-09-09 21:39:06.515+00:00,-1.395,3.163,9.254
2807,2024-09-09 21:39:06.521+00:00,-1.371,3.218,9.189
2807,2024-09-09 21:39:06.527+00:00,-1.354,3.287,9.105
2807,2024-09-09 21:39:06.598+00:00,-1.33,3.328,9.072
2807,2024-09-09 21:39:06.604+00:00,-1.347,3.311,8.983
2807,2024-09-09 21:39:06.611+00:00,-1.39,3.299,8.969
2807,2024-09-09 21:39:06.617+00:00,-1.378,3.307,9.019
2807,2024-09-09 21:39:06.623+00:00,-1.366,3.239,9.079
2807,2024-09-09 21:39:06.689+00:00,-1.371,3.259,9.134
2807,2024-09-09 21:39:06.696+00:00,-1.321,3.208,9.237
2807,2024-09-09 21:39:06.703+00:00,-1.359,3.211,9.196
2807,2024-09-09 21:39:06.709+00:00,-1.409,3.309,8.995
2807,2024-09-09 21:39:06.716+00:00,-1.287,3.213,9.024
2807,2024-09-09 21:39:06.786+00:00,-1.345,3.137,9.184
2807,2024-09-09 21:39:06.793+00:00,-1.361,2.978,9.301
2807,2024-09-09 21:39:06.799+00:00,-1.388,3.005,9.297
2807,2024-09-09 21:39:06.805+00:00,-1.316,3.022,9.294
2807,2024-09-09 21:39:06.812+00:00,-1.242,2.921,9.292
2807,2024-09-09 21:39:06.880+00:00,-1.321,2.84,9.273
2807,2024-09-09 21:39:06.887+00:00,-1.393,2.749,9.282
2807,2024-09-09 21:39:06.893+00:00,-1.462,2.722,9.285
2807,2024-09-09 21:39:06.900+00:00,-1.486,2.782,9.146
2807,2024-09-09 21:39:06.906+00:00,-1.376,2.684,9.031
2807,2024-09-09 21:39:06.977+00:00,-1.419,2.734,8.902
2807,2024-09-09 21:39:06.984+00:00,-1.421,2.895,8.751
2807,2024-09-09 21:39:06.990+00:00,-1.376,3.055,8.698
2807,2024-09-09 21:39:06.996+00:00,-1.412,3.098,8.866
2807,2024-09-09 21:39:07.002+00:00,-1.488,3.012,9.218
2807,2024-09-09 21:39:07.070+00:00,-1.589,2.914,9.618
2807,2024-09-09 21:39:07.076+00:00,-1.567,2.813,9.938
2807,2024-09-09 21:39:07.083+00:00,-1.484,2.744,10.118
2807,2024-09-09 21:39:07.089+00:00,-1.378,2.782,10.029
2807,2024-09-09 21:39:07.095+00:00,-1.282,2.837,9.756
2807,2024-09-09 21:39:07.170+00:00,-1.306,2.78,9.553
2807,2024-09-09 21:39:07.176+00:00,-1.421,2.758,9.448
2807,2024-09-09 21:39:07.182+00:00,-1.431,2.813,9.352
2807,2024-09-09 21:39:07.188+00:00,-1.311,2.732,9.275
2807,2024-09-09 21:39:07.195+00:00,-1.338,2.82,9.232
2807,2024-09-09 21:39:07.267+00:00,-1.395,2.856,9.225
2807,2024-09-09 21:39:07.273+00:00,-1.354,2.969,9.251
2807,2024-09-09 21:39:07.280+00:00,-1.249,2.988,9.239
2807,2024-09-09 21:39:07.286+00:00,-1.227,2.995,9.16
2807,2024-09-09 21:39:07.292+00:00,-1.287,3.05,9.163
2807,2024-09-09 21:39:07.362+00:00,-1.242,3.041,9.23
2807,2024-09-09 21:39:07.368+00:00,-1.266,3.093,9.287
2807,2024-09-09 21:39:07.375+00:00,-1.278,3.096,9.225
2807,2024-09-09 21:39:07.381+00:00,-1.34,3.175,9.222
2807,2024-09-09 21:39:07.388+00:00,-1.39,3.237,9.163
2807,2024-09-09 21:39:07.456+00:00,-1.417,3.254,9.134
2807,2024-09-09 21:39:07.463+00:00,-1.421,3.213,9.026
2807,2024-09-09 21:39:07.469+00:00,-1.496,3.184,8.825
2807,2024-09-09 21:39:07.475+00:00,-1.771,3.199,8.583
2807,2024-09-09 21:39:07.481+00:00,-1.819,3.148,8.562
2807,2024-09-09 21:39:07.549+00:00,-1.9,3.16,8.667
2807,2024-09-09 21:39:07.555+00:00,-1.934,3.156,8.569
2807,2024-09-09 21:39:07.562+00:00,-1.742,3.069,8.708
2807,2024-09-09 21:39:07.568+00:00,-1.682,3.026,9.084
2807,2024-09-09 21:39:07.574+00:00,-1.424,2.871,9.194
2807,2024-09-09 21:39:07.646+00:00,-1.63,3.177,9.215
2807,2024-09-09 21:39:07.652+00:00,-1.304,2.947,9.342
2807,2024-09-09 21:39:07.659+00:00,-1.18,2.708,9.412
2807,2024-09-09 21:39:07.665+00:00,-1.163,2.703,9.428
2807,2024-09-09 21:39:07.672+00:00,-1.117,2.729,9.493
2807,2024-09-09 21:39:07.740+00:00,-0.947,2.72,9.376
2807,2024-09-09 21:39:07.747+00:00,-0.741,2.634,9.234
2807,2024-09-09 21:39:07.753+00:00,-0.782,2.636,9.292
2807,2024-09-09 21:39:07.759+00:00,-0.725,2.615,9.426
2807,2024-09-09 21:39:07.766+00:00,-0.579,2.514,9.567
2807,2024-09-09 21:39:07.835+00:00,-0.567,2.473,9.677
2807,2024-09-09 21:39:07.841+00:00,-0.574,2.445,9.814
2807,2024-09-09 21:39:07.848+00:00,-0.425,2.351,10.132
2807,2024-09-09 21:39:07.854+00:00,-0.327,2.327,10.386
2807,2024-09-09 21:39:07.860+00:00,-0.2,2.212,10.412
2807,2024-09-09 21:39:07.931+00:00,-0.342,2.148,10.293
2807,2024-09-09 21:39:07.937+00:00,-0.435,1.966,10.051
2807,2024-09-09 21:39:07.944+00:00,-0.744,1.911,9.879
2807,2024-09-09 21:39:07.950+00:00,-1.122,1.872,9.586
2807,2024-09-09 21:39:07.957+00:00,-1.196,1.741,9.416
2807,2024-09-09 21:39:08.028+00:00,-1.424,1.75,9.414
2807,2024-09-09 21:39:08.035+00:00,-1.433,1.76,9.507
2807,2024-09-09 21:39:08.041+00:00,-1.488,1.896,9.474
2807,2024-09-09 21:39:08.048+00:00,-1.582,1.947,9.357
2807,2024-09-09 21:39:08.054+00:00,-1.692,2.131,9.273
2807,2024-09-09 21:39:08.123+00:00,-1.603,2.164,9.17
2807,2024-09-09 21:39:08.129+00:00,-1.816,2.229,9.151
2807,2024-09-09 21:39:08.136+00:00,-2.032,2.255,9.12
2807,2024-09-09 21:39:08.142+00:00,-1.953,2.203,8.83
2807,2024-09-09 21:39:08.148+00:00,-1.96,2.605,8.231
2807,2024-09-09 21:39:08.221+00:00,-1.895,2.919,7.673
2807,2024-09-09 21:39:08.227+00:00,-2.207,2.928,8.164
2807,2024-09-09 21:39:08.234+00:00,-2.056,2.916,8.078
2807,2024-09-09 21:39:08.241+00:00,-2.216,2.406,9.06
2807,2024-09-09 21:39:08.249+00:00,-2.322,1.908,9.4
2807,2024-09-09 21:39:08.313+00:00,-2.52,1.935,9.069
2807,2024-09-09 21:39:08.319+00:00,-2.223,2.117,8.962
2807,2024-09-09 21:39:08.325+00:00,-1.809,2.653,9.483
2807,2024-09-09 21:39:08.332+00:00,-1.515,2.847,9.773
2807,2024-09-09 21:39:08.338+00:00,-1.479,2.804,9.45
2807,2024-09-09 21:39:08.407+00:00,-1.498,2.727,9.208
2807,2024-09-09 21:39:08.414+00:00,-1.474,2.708,9.17
2807,2024-09-09 21:39:08.421+00:00,-1.484,2.677,9.122
2807,2024-09-09 21:39:08.427+00:00,-1.285,2.732,9.378
2807,2024-09-09 21:39:08.433+00:00,-1.177,2.885,9.438
2807,2024-09-09 21:39:08.502+00:00,-1.019,2.849,9.34
2807,2024-09-09 21:39:08.509+00:00,-0.835,2.765,9.194
2807,2024-09-09 21:39:08.515+00:00,-0.658,2.806,9.254
2807,2024-09-09 21:39:08.521+00:00,-0.634,2.789,8.981
2807,2024-09-09 21:39:08.528+00:00,-0.514,2.854,9.34
2807,2024-09-09 21:39:08.600+00:00,-0.459,3.074,9.721
2807,2024-09-09 21:39:08.607+00:00,-0.313,3.163,9.756
2807,2024-09-09 21:39:08.613+00:00,-0.375,3.043,9.517
2807,2024-09-09 21:39:08.619+00:00,-0.564,2.974,9.359
2807,2024-09-09 21:39:08.625+00:00,-0.622,2.804,9.316
2807,2024-09-09 21:39:08.694+00:00,-0.701,2.77,9.354
2807,2024-09-09 21:39:08.701+00:00,-0.684,2.789,9.311
2807,2024-09-09 21:39:08.708+00:00,-0.564,2.897,9.376
2807,2024-09-09 21:39:08.714+00:00,-0.466,2.957,9.364
2807,2024-09-09 21:39:08.721+00:00,-0.418,3.007,9.359
2807,2024-09-09 21:39:08.790+00:00,-0.365,2.955,9.22
2807,2024-09-09 21:39:08.796+00:00,-0.382,2.938,9.069
2807,2024-09-09 21:39:08.802+00:00,-0.397,2.969,8.993
2807,2024-09-09 21:39:08.808+00:00,-0.418,3.01,9.043
2807,2024-09-09 21:39:08.815+00:00,-0.478,3.034,9.139
2807,2024-09-09 21:39:08.886+00:00,-0.48,2.969,9.323
2807,2024-09-09 21:39:08.892+00:00,-0.437,2.909,9.426
2807,2024-09-09 21:39:08.899+00:00,-0.497,2.864,9.445
2807,2024-09-09 21:39:08.905+00:00,-0.502,2.883,9.493
2807,2024-09-09 21:39:08.911+00:00,-0.497,2.871,9.553
2807,2024-09-09 21:39:08.982+00:00,-0.509,2.864,9.699
2807,2024-09-09 21:39:08.988+00:00,-0.456,2.866,9.855
2807,2024-09-09 21:39:08.994+00:00,-0.404,2.84,9.823
2807,2024-09-09 21:39:09.001+00:00,-0.418,2.785,9.656
2807,2024-09-09 21:39:09.007+00:00,-0.454,2.794,9.61
2807,2024-09-09 21:39:09.078+00:00,-0.512,2.789,9.606
2807,2024-09-09 21:39:09.084+00:00,-0.531,2.718,9.555
2807,2024-09-09 21:39:09.090+00:00,-0.555,2.677,9.483
2807,2024-09-09 21:39:09.097+00:00,-0.562,2.677,9.376
2807,2024-09-09 21:39:09.103+00:00,-0.562,2.718,9.33
2807,2024-09-09 21:39:09.173+00:00,-0.571,2.715,9.297
2807,2024-09-09 21:39:09.179+00:00,-0.617,2.701,9.246
2807,2024-09-09 21:39:09.186+00:00,-0.619,2.679,9.218
2807,2024-09-09 21:39:09.192+00:00,-0.593,2.701,9.206
2807,2024-09-09 21:39:09.198+00:00,-0.595,2.684,9.187
2807,2024-09-09 21:39:09.270+00:00,-0.583,2.624,9.124
2807,2024-09-09 21:39:09.276+00:00,-0.614,2.698,9.112
2807,2024-09-09 21:39:09.282+00:00,-0.562,2.782,9.072
2807,2024-09-09 21:39:09.289+00:00,-0.54,2.847,8.993
2807,2024-09-09 21:39:09.295+00:00,-0.531,2.847,9.0
2807,2024-09-09 21:39:09.366+00:00,-0.555,2.777,9.139
2807,2024-09-09 21:39:09.373+00:00,-0.574,2.72,9.29
2807,2024-09-09 21:39:09.379+00:00,-0.638,2.682,9.282
2807,2024-09-09 21:39:09.385+00:00,-0.698,2.708,9.136
2807,2024-09-09 21:39:09.392+00:00,-0.71,2.729,8.962
2807,2024-09-09 21:39:09.460+00:00,-0.725,2.768,8.923
2807,2024-09-09 21:39:09.466+00:00,-0.686,2.797,8.94
2807,2024-09-09 21:39:09.473+00:00,-0.667,2.825,8.875
2807,2024-09-09 21:39:09.479+00:00,-0.67,2.89,8.859
2807,2024-09-09 21:39:09.485+00:00,-0.622,2.928,8.746
2807,2024-09-09 21:39:09.554+00:00,-0.591,3.026,8.593
2807,2024-09-09 21:39:09.560+00:00,-0.588,3.151,8.502
2807,2024-09-09 21:39:09.566+00:00,-0.614,3.239,8.48
2807,2024-09-09 21:39:09.573+00:00,-0.674,3.292,8.454
2807,2024-09-09 21:39:09.579+00:00,-0.701,3.354,8.389
2807,2024-09-09 21:39:09.650+00:00,-0.698,3.4,8.315
2807,2024-09-09 21:39:09.657+00:00,-0.732,3.457,8.224
2807,2024-09-09 21:39:09.664+00:00,-0.71,3.512,8.298
2807,2024-09-09 21:39:09.670+00:00,-0.648,3.56,8.444
2807,2024-09-09 21:39:09.676+00:00,-0.593,3.567,8.595
2807,2024-09-09 21:39:09.745+00:00,-0.533,3.567,8.825
2807,2024-09-09 21:39:09.752+00:00,-0.44,3.472,9.064
2807,2024-09-09 21:39:09.758+00:00,-0.433,3.254,9.254
2807,2024-09-09 21:39:09.764+00:00,-0.416,2.945,9.323
2807,2024-09-09 21:39:09.771+00:00,-0.634,2.828,9.582
2807,2024-09-09 21:39:09.840+00:00,-0.667,2.698,9.965
2807,2024-09-09 21:39:09.846+00:00,-0.641,2.581,10.353
2807,2024-09-09 21:39:09.853+00:00,-0.507,2.411,10.357
2807,2024-09-09 21:39:09.859+00:00,-0.449,2.239,10.451
2807,2024-09-09 21:39:09.866+00:00,-0.538,2.208,10.92
2807,2024-09-09 21:39:09.935+00:00,-0.665,2.322,11.562
2807,2024-09-09 21:39:09.942+00:00,-0.722,2.428,11.928
2807,2024-09-09 21:39:09.948+00:00,-0.612,2.394,12.316
2807,2024-09-09 21:39:09.954+00:00,-0.61,2.32,13.032
2807,2024-09-09 21:39:09.961+00:00,-0.555,2.15,13.81
2807,2024-09-09 21:39:10.031+00:00,-0.557,1.92,14.215
2807,2024-09-09 21:39:10.037+00:00,-0.507,1.707,14.377
2807,2024-09-09 21:39:10.044+00:00,-0.263,1.595,14.423
2807,2024-09-09 21:39:10.050+00:00,-0.2,1.592,14.586
2807,2024-09-09 21:39:10.056+00:00,-0.37,1.468,14.49
2807,2024-09-09 21:39:10.126+00:00,-0.509,1.243,14.047
2807,2024-09-09 21:39:10.133+00:00,-0.579,1.176,13.599
2807,2024-09-09 21:39:10.139+00:00,-0.636,1.295,13.087
2807,2024-09-09 21:39:10.146+00:00,-0.758,1.475,12.357
2807,2024-09-09 21:39:10.152+00:00,-0.823,1.585,11.511
2807,2024-09-09 21:39:10.223+00:00,-0.933,1.669,10.697
2807,2024-09-09 21:39:10.230+00:00,-1.101,1.729,10.003
2807,2024-09-09 21:39:10.236+00:00,-1.237,1.681,9.359
2807,2024-09-09 21:39:10.242+00:00,-1.393,1.542,8.839
2807,2024-09-09 21:39:10.249+00:00,-1.438,1.456,8.653
2807,2024-09-09 21:39:10.318+00:00,-1.335,1.389,8.698
2807,2024-09-09 21:39:10.324+00:00,-1.177,1.319,8.672
2807,2024-09-09 21:39:10.330+00:00,-1.022,1.281,8.413
2807,2024-09-09 21:39:10.337+00:00,-0.952,1.279,8.042
2807,2024-09-09 21:39:10.343+00:00,-0.959,1.358,7.702
2807,2024-09-09 21:39:10.414+00:00,-0.842,1.355,7.568
2807,2024-09-09 21:39:10.420+00:00,-0.713,1.413,7.611
2807,2024-09-09 21:39:10.427+00:00,-0.552,1.52,7.657
2807,2024-09-09 21:39:10.433+00:00,-0.464,1.559,7.7
2807,2024-09-09 21:39:10.439+00:00,-0.413,1.482,7.738
2807,2024-09-09 21:39:10.509+00:00,-0.461,1.417,7.934
2807,2024-09-09 21:39:10.515+00:00,-0.483,1.384,8.291
2807,2024-09-09 21:39:10.521+00:00,-0.519,1.389,8.497
2807,2024-09-09 21:39:10.528+00:00,-0.509,1.494,8.423
2807,2024-09-09 21:39:10.534+00:00,-0.473,1.631,8.38
2807,2024-09-09 21:39:10.604+00:00,-0.449,1.616,8.363
2807,2024-09-09 21:39:10.611+00:00,-0.509,1.554,8.425
2807,2024-09-09 21:39:10.617+00:00,-0.655,1.53,8.43
2807,2024-09-09 21:39:10.623+00:00,-0.737,1.537,8.191
2807,2024-09-09 21:39:10.629+00:00,-0.705,1.681,7.822
2807,2024-09-09 21:39:10.700+00:00,-0.674,1.872,7.633
2807,2024-09-09 21:39:10.707+00:00,-0.672,1.98,7.688
2807,2024-09-09 21:39:10.714+00:00,-0.624,1.963,7.836
2807,2024-09-09 21:39:10.721+00:00,-0.588,1.925,7.956
2807,2024-09-09 21:39:10.728+00:00,-0.509,1.961,7.922
2807,2024-09-09 21:39:10.794+00:00,-0.363,2.061,7.937
2807,2024-09-09 21:39:10.801+00:00,-0.212,2.112,8.14
2807,2024-09-09 21:39:10.807+00:00,-0.195,2.038,8.492
2807,2024-09-09 21:39:10.813+00:00,-0.203,1.839,8.966
2807,2024-09-09 21:39:10.819+00:00,-0.248,1.705,9.383
2807,2024-09-09 21:39:10.890+00:00,-0.277,1.765,9.577
2807,2024-09-09 21:39:10.896+00:00,-0.195,1.805,9.716
2807,2024-09-09 21:39:10.902+00:00,-0.131,1.93,9.917
2807,2024-09-09 21:39:10.909+00:00,-0.09,2.033,9.852
2807,2024-09-09 21:39:10.915+00:00,-0.102,2.174,9.618
2807,2024-09-09 21:39:10.987+00:00,-0.1,2.382,9.381
2807,2024-09-09 21:39:10.993+00:00,0.019,2.509,9.261
2807,2024-09-09 21:39:10.999+00:00,0.112,2.595,9.328
2807,2024-09-09 21:39:11.006+00:00,0.093,2.593,9.407
2807,2024-09-09 21:39:11.012+00:00,0.019,2.521,9.385
2807,2024-09-09 21:39:11.084+00:00,-0.073,2.392,9.366
2807,2024-09-09 21:39:11.090+00:00,-0.164,2.296,9.45
2807,2024-09-09 21:39:11.097+00:00,-0.212,2.186,9.661
2807,2024-09-09 21:39:11.103+00:00,-0.296,2.014,9.941
2807,2024-09-09 21:39:11.109+00:00,-0.349,1.894,10.034
2807,2024-09-09 21:39:11.178+00:00,-0.342,1.853,9.888
2807,2024-09-09 21:39:11.184+00:00,-0.375,1.932,9.699
2807,2024-09-09 21:39:11.191+00:00,-0.318,2.004,9.682
2807,2024-09-09 21:39:11.197+00:00,-0.265,1.994,9.754
2807,2024-09-09 21:39:11.204+00:00,-0.243,1.947,9.749
2807,2024-09-09 21:39:11.273+00:00,-0.251,1.913,9.709
2807,2024-09-09 21:39:11.280+00:00,-0.26,1.903,9.692
2807,2024-09-09 21:39:11.286+00:00,-0.231,1.896,9.692
2807,2024-09-09 21:39:11.292+00:00,-0.195,1.884,9.661
2807,2024-09-09 21:39:11.299+00:00,-0.203,1.86,9.606
2807,2024-09-09 21:39:11.368+00:00,-0.236,1.796,9.534
2807,2024-09-09 21:39:11.375+00:00,-0.263,1.774,9.56
2807,2024-09-09 21:39:11.381+00:00,-0.27,1.753,9.551
2807,2024-09-09 21:39:11.387+00:00,-0.298,1.789,9.531
2807,2024-09-09 21:39:11.393+00:00,-0.303,1.839,9.546
2807,2024-09-09 21:39:11.467+00:00,-0.239,1.908,9.572
2807,2024-09-09 21:39:11.473+00:00,-0.219,2.006,9.57
2807,2024-09-09 21:39:11.480+00:00,-0.246,2.054,9.539
2807,2024-09-09 21:39:11.486+00:00,-0.277,2.061,9.546
2807,2024-09-09 21:39:11.492+00:00,-0.308,2.066,9.596
2807,2024-09-09 21:39:11.560+00:00,-0.356,2.081,9.632
2807,2024-09-09 21:39:11.567+00:00,-0.377,2.097,9.608
2807,2024-09-09 21:39:11.573+00:00,-0.368,2.129,9.586
2807,2024-09-09 21:39:11.580+00:00,-0.356,2.179,9.658
2807,2024-09-09 21:39:11.586+00:00,-0.325,2.174,9.737
2807,2024-09-09 21:39:11.656+00:00,-0.318,2.193,9.706
2807,2024-09-09 21:39:11.663+00:00,-0.349,2.193,9.63
2807,2024-09-09 21:39:11.670+00:00,-0.385,2.2,9.567
2807,2024-09-09 21:39:11.676+00:00,-0.382,2.236,9.507
2807,2024-09-09 21:39:11.682+00:00,-0.382,2.325,9.455
2807,2024-09-09 21:39:11.749+00:00,-0.342,2.358,9.44
2807,2024-09-09 21:39:11.756+00:00,-0.375,2.354,9.436
2807,2024-09-09 21:39:11.762+00:00,-0.43,2.337,9.409
2807,2024-09-09 21:39:11.768+00:00,-0.464,2.301,9.378
2807,2024-09-09 21:39:11.774+00:00,-0.5,2.255,9.349
2807,2024-09-09 21:39:11.845+00:00,-0.535,2.255,9.349
2807,2024-09-09 21:39:11.851+00:00,-0.54,2.291,9.392
2807,2024-09-09 21:39:11.858+00:00,-0.538,2.349,9.359
2807,2024-09-09 21:39:11.864+00:00,-0.533,2.346,9.244
2807,2024-09-09 21:39:11.870+00:00,-0.559,2.373,9.22
2807,2024-09-09 21:39:11.940+00:00,-0.514,2.373,9.292
2807,2024-09-09 21:39:11.981+00:00,-0.55,2.38,9.352
2807,2024-09-09 21:39:11.988+00:00,-0.569,2.368,9.383
2807,2024-09-09 21:39:11.994+00:00,-0.562,2.361,9.318
2807,2024-09-09 21:39:12.000+00:00,-0.531,2.368,9.246
2807,2024-09-09 21:39:12.036+00:00,-0.471,2.423,9.177
2807,2024-09-09 21:39:12.042+00:00,-0.476,2.466,9.136
2807,2024-09-09 21:39:12.048+00:00,-0.521,2.471,9.12
2807,2024-09-09 21:39:12.055+00:00,-0.564,2.401,9.115
2807,2024-09-09 21:39:12.061+00:00,-0.557,2.334,9.103
2807,2024-09-09 21:39:12.133+00:00,-0.54,2.251,8.964
2807,2024-09-09 21:39:12.139+00:00,-0.538,2.174,8.787
2807,2024-09-09 21:39:12.145+00:00,-0.588,2.105,8.693
2807,2024-09-09 21:39:12.152+00:00,-0.66,2.045,8.614
2807,2024-09-09 21:39:12.158+00:00,-0.653,1.978,8.511
2807,2024-09-09 21:39:12.228+00:00,-0.631,1.925,8.339
2807,2024-09-09 21:39:12.234+00:00,-0.701,1.97,8.068
2807,2024-09-09 21:39:12.240+00:00,-0.727,2.073,7.824
2807,2024-09-09 21:39:12.247+00:00,-0.693,2.174,7.683
2807,2024-09-09 21:39:12.253+00:00,-0.717,2.344,7.752
2807,2024-09-09 21:39:12.325+00:00,-0.875,2.528,8.171
2807,2024-09-09 21:39:12.332+00:00,-0.844,2.469,8.535
2807,2024-09-09 21:39:12.338+00:00,-0.854,2.31,8.729
2807,2024-09-09 21:39:12.344+00:00,-1.043,2.272,9.132
2807,2024-09-09 21:39:12.350+00:00,-1.23,2.303,9.773
2807,2024-09-09 21:39:12.421+00:00,-1.271,2.299,9.938
2807,2024-09-09 21:39:12.428+00:00,-1.338,2.342,9.369
2807,2024-09-09 21:39:12.434+00:00,-1.388,2.461,8.909
2807,2024-09-09 21:39:12.440+00:00,-1.39,2.54,9.086
2807,2024-09-09 21:39:12.447+00:00,-1.467,2.435,9.728
2807,2024-09-09 21:39:12.514+00:00,-1.455,2.346,9.967
2807,2024-09-09 21:39:12.523+00:00,-1.443,2.555,9.673
